0;1.554034959e-05;1.99999603;2.077879088;training
0;4.301341949e-09;1.999999939;2.167199;training
0;2.614815421e-07;1.999999995;2.116786481;training
0;1.533503527e-06;1.999999978;2.164049063;training
0;2.503703044e-07;1.999999916;2.137679585;training
0;1.597746991e-05;1.99999875;2.076322036;training
0;1.599408795e-06;1.999985712;2.078160692;training
0;2.663495684e-06;1.999966297;2.081673943;training
0;5.749650835e-06;1.999999866;2.155832043;training
0;6.361798643e-09;1.999999619;2.128366566;training
0;7.736078445e-10;2;2.266027754;training
0;7.736078445e-10;2;2.209231916;training
0;4.03842515e-11;2;2.202923291;training
0;1.287325579e-09;2;2.272080438;training
0;7.736078445e-10;2;2.20522735;training
0;3.813055094e-09;2;2.316603615;training
0;3.326940945e-10;2;2.495025568;training
0;3.747997757e-08;1.999999989;2.574901885;training
0;1.232470015e-09;1.999999988;2.555463193;training
0;2.667104226e-08;1.999999997;2.578987762;training
0;1.428749807e-08;1.999999998;2.523724449;training
0;7.856686413e-10;2;2.302027417;training
0;8.812842234e-09;2;2.467925192;training
0;1.00716161e-08;1.999999995;2.466830948;training
0;4.10167722e-08;1.999999996;2.528657877;training
0;2.103725527e-09;1.999999994;2.482613367;training
0;4.07158484e-07;1.999999979;2.537032813;training
0;7.123492907e-10;1.999999999;2.458395157;training
0;1.347759884e-07;1.999999999;2.404462949;training
0;6.201450464e-11;1.999999999;2.477196896;training
0;1;1.999999721;1.406297254;training
0;1;1.999999113;1.420681085;training
0;1;1.999999945;1.422046423;training
0;1;1.98983233;1.246577426;training
0;1;1.999999778;1.40680964;training
0;4.906145796e-07;1.999999994;2.641831173;training
0;1;1.999999306;1.406917289;training
0;1;1.999999493;1.407937795;training
0;1;1.999999944;1.414393237;training
0;1;1.999999729;1.423517926;training
0;1;1.999997296;1.407257436;training
0;1;1.999999277;1.418325961;training
0;1;1.999999626;1.41390213;training
0;1;1.999999927;1.414799358;training
0;1;1.996619701;1.260430681;training
0;1;1.999980471;1.265438609;training
0;1;1.999994866;1.271525707;training
0;1;1.773368637;1.135959599;training
0;1;1.997828407;1.258242641;training
0;6.816866849e-09;1.999999987;2.056946586;training
0;1;1.9999949;1.268957189;training
0;1;1.999834506;1.266642065;training
0;1;1.988870864;1.260626943;training
0;1;1.997982394;1.26200627;training
0;1;1.998750363;1.258629563;training
0;1;1.99999942;1.268823897;training
0;1;1.999973937;1.265004461;training
0;1;1.999995021;1.264088276;training
0;3.031450018e-05;1.999999979;1.902530432;training
0;5.651353672e-07;1.999999921;2.19924603;training
0;4.023528729e-06;1.999999498;2.17964309;training
0;2.505625546e-07;1.999999997;2.238864755;training
0;5.547759493e-05;1.999997352;2.056551441;training
0;1.872469513e-08;1.999999957;1.954550115;training
0;3.722898526e-05;1.999904307;2.194227841;training
0;1;1.999999994;1.305996945;training
0;1;1.999999808;1.297547181;training
0;1;1.999999981;1.304672171;training
0;1;1.891567181;1.181675085;training
0;1;1.999968092;1.307697422;training
0;2.662219496e-06;1.999999996;2.24363675;training
0;1;1.999999999;1.309377126;training
0;1;1.999996799;1.3066955;training
0;1;1.999999894;1.309958329;training
0;1;1.999999993;1.302136352;training
0;1;1.999999091;1.303850314;training
0;1;1.999998411;1.299210388;training
0;1;1.999999412;1.304320433;training
0;1;1.999998701;1.300787229;training
0;4.79473681e-06;1.999999669;2.194620974;training
0;3.923929062e-06;1.999999675;2.20023682;training
0;7.525365505e-07;1.999999901;2.238032035;training
0;2.237483094e-06;1.999997484;2.201755725;training
0;1;1.999999959;1.279341662;training
0;4.059663161e-08;1.999999742;2.200625722;training
0;3.950796003e-07;1.999999989;2.234476951;training
0;1.081930836e-06;1.999999812;2.193198809;training
0;1.438637962e-05;1.999996124;2.195158867;training
0;1.00498691e-06;1.999999927;2.118420703;training
0;1.513662921e-06;1.99999651;2.16899684;training
0;2.352001123e-07;1.999991082;2.136657873;training
0;2.94379612e-07;1.999999986;2.189269288;training
0;8.12583395e-08;1.999999726;2.214335978;training
0;2.795617988e-06;1.999999076;2.450467986;training
0;1.787574615e-07;2;2.473988665;training
0;1.673706645e-07;1.999999992;2.487252164;training
0;1.478739006e-07;1.999999932;2.251070991;training
0;4.439200185e-08;1.999999994;2.45162157;training
0;5.469447117e-11;2;2.563385231;training
0;1.986827258e-09;1.999999987;2.504370202;training
0;2.507456554e-08;1.999999965;2.434103682;training
0;5.528679625e-09;1.999999948;2.459887724;training
0;1.024498944e-06;1.999999983;2.437837651;training
0;8.4235285e-06;1.999999995;2.419985948;training
0;4.038386947e-08;1.999999993;2.469273132;training
0;6.029783624e-07;1.999999996;2.482766554;training
0;3.462579234e-08;1.999999714;2.475583443;training
0;1.42181722e-09;1.999999726;2.270490365;training
0;1.887966746e-07;1.999999865;2.223702108;training
0;8.729754142e-09;1.999999999;2.240573502;training
0;5.06903174e-07;1.999999999;2.362351129;training
0;1.141194086e-07;2;2.111599439;training
0;6.548639409e-11;1.999999999;2.09356673;training
0;2.219865025e-08;1.999999542;2.159744915;training
0;1.046545961e-09;2;2.272941624;training
0;1.849345577e-08;1.999999898;2.188754278;training
0;1.572953651e-07;1.999999852;2.223035765;training
0;4.123541273e-07;1.999999998;2.114910917;training
0;1.500548245e-07;1.999999998;2.180389508;training
0;5.429933732e-07;1.999999923;2.120951138;training
0;2.852912462e-09;1.999999996;2.218542543;training
0;8.750082992e-09;1.999999968;2.202269525;training
0;1.835022534e-08;1.999999999;2.244374315;training
0;3.878805166e-09;2;2.163220936;training
0;2.614807076e-07;1.999999999;2.422435118;training
0;1.947741898e-07;1.999999669;2.242121572;training
0;2.56135968e-09;2;2.105441967;training
0;2.591629134e-09;1.99999999;2.226570263;training
0;6.276708819e-09;1.999999944;2.252268658;training
0;8.297143521e-07;1.999999847;2.332557806;training
0;1.326638774e-07;1.999999938;2.179453514;training
0;1.55232549e-09;1.999999978;2.171287781;training
0;1.097612745e-08;1.999999996;2.0916829;training
0;2.065310278e-08;2;2.217650047;training
0;1.286990003e-08;1.999999997;2.269084685;training
0;1.555803694e-07;1.999999969;2.401016089;training
0;3.343984434e-06;1.999999981;2.331782898;training
0;1.534001662e-07;1.99999973;2.023397636;training
0;4.118319596e-08;1.999999358;2.228223845;training
0;4.331585413e-08;1.999999997;2.388898271;training
0;4.533868836e-10;1.999999999;2.45089451;training
0;1.178705541e-07;1.99999999;2.176330449;training
0;4.891533412e-08;1.999999946;2.308236748;training
0;4.900232886e-09;1.999999942;2.309483568;training
0;1.802100791e-08;1.999999375;2.381059611;training
0;3.027005313e-10;1.999999881;2.391163767;training
0;1.013617426e-06;1.999999999;2.110140265;training
0;9.834280279e-09;1.999999978;2.05261092;training
0;1.085100503e-07;1.99999998;2.28824184;training
0;0.82943785;1.999999935;1.442185705;training
0;0.934142855;1.999996876;1.447050036;training
0;0.931458895;1.999999851;1.449714831;training
0;1;1.999999095;1.30713329;training
0;0.85091336;1.999999638;1.437201711;training
0;1.240701508e-08;1.999999987;2.739748109;training
0;0.806764905;1.999999342;1.437517681;training
0;0.866525365;1.999999931;1.438868869;training
0;0.698270331;1.999999739;1.454568975;training
0;1;1.999999884;1.439363282;training
0;1;1.999999995;1.434700514;training
0;1;1.99999955;1.439938733;training
0;0.970626384;1.999999802;1.438891581;training
0;0.836207556;2;1.450192987;training
0;2.513833586e-11;2;2.053007894;training
0;1.523613957e-08;1.999999999;2.280536376;training
0;9.91782878e-10;2;2.106186491;training
0;8.045945021e-09;2;2.211795621;training
0;4.02180067e-10;2;2.048232306;training
0;9.002909529e-12;2;2.085560425;training
0;1.589489651e-10;1.999999999;1.990074576;training
0;2.24643637e-11;2;2.180253858;training
0;0;2;2.19958893;training
0;3.600075793e-11;1.999999997;2.079340311;training
0;3.010658389e-11;2;2.148390903;training
0;1.973267105e-10;2;2.116273817;training
0;1.411780359e-09;1.999999979;2.089389946;training
0;1.382330916e-10;2;2.070922469;training
0;5.434913419e-08;1.999999921;2.112931807;training
0;1.322140302e-07;1.999999998;2.072142418;training
0;1.204916944e-09;1.999999957;2.033454913;training
0;1.744837608e-11;1.99999993;2.235466279;training
0;3.311885211e-09;1.999999897;2.13680223;training
0;1.01249038e-08;1.999999999;2.25141107;training
0;1.86311544e-09;1.999999998;2.130606822;training
0;9.826443104e-09;1.999999989;2.292614456;training
0;5.614935255e-07;2;2.119033949;training
0;1.839119634e-09;1.999999999;2.03640893;training
