0;-11.08125341;123.7941772;0.046353252;test
0;-4.066199539;17.80884779;0.307965524;test
0;-10.88404748;123.5262407;0.086692108;test
0;-27.10546579;735.7062754;0.010306107;training
0;-81.30057826;7066.671415;0.003490449;training
0;-7.459844055;56.64927332;0.086347206;training
0;-5.464171582;30.85717107;0.136351013;training
0;-10.15586468;104.1415873;0.053329385;training
0;-15.02281832;235.1294015;0.05363536;training
0;-25.40964763;646.6501927;0.011522602;training
0;-21.15574221;448.5654284;0.015778891;training
0;-14.55223906;227.3505323;0.058707068;training
0;-13.15137997;173.958795;0.035051221;training
0;-44.93854031;2020.472405;0.004258071;training
0;-66.23627503;4388.24413;0.002138156;training
0;-83.02159758;7510.310288;0.003249159;training
0;-35.43645092;1256.742054;0.006464768;training
0;-37.75674945;1426.572129;0.005784856;training
0;-14.35493085;207.0640398;0.030327396;training
0;-29.80084281;889.0902324;0.008744224;training
0;-37.31036235;1437.542286;0.009682132;training
0;-25.13806302;632.9222124;0.011738022;training
0;-10.23443934;109.8931427;0.10329301;training
0;-30.62312171;980.7929613;0.016529884;training
0;-52.31663047;2964.455635;0.007982782;training
0;-43.37991799;1882.817285;0.004531645;training
0;-24.7040389;611.2895378;0.012095492;training
0;-24.746439;613.386243;0.012059831;training
0;-40.19463697;1673.836798;0.009442515;training
0;-15.39569278;243.3729303;0.043487189;training
0;-44.92702755;2111.679007;0.008078721;training
0;-38.46954369;1567.752848;0.012213005;training
0;-11.85528091;141.5476854;0.041543118;training
0;-5.442939055;30.62558555;0.137099946;training
0;-3.701532984;14.70134643;0.227257864;training
0;-21.96439974;525.67185;0.03423727;training
0;-8.595753523;74.88697863;0.069407687;training
0;-8.941513191;83.38565302;0.117126305;training
0;-6.19748573;39.40882938;0.113829206;training
0;-3.924487997;16.40160604;0.21159749;training
0;-13.59282755;194.0448674;0.067516683;training
0;-12.86950787;166.6242329;0.036322673;training
0;-22.37040708;523.244058;0.029227203;training
0;-13.78630208;199.4159894;0.066682009;training
0;-10.98724212;121.7194894;0.046995678;training
0;-10.20862803;105.2160862;0.052889246;training
0;-6.53390869;44.70978793;0.187385082;training
0;-74.05721198;5914.556856;0.004192919;training
0;-4.824997179;24.28059778;0.161885014;training
0;-27.86076209;777.2220642;0.009827321;training
0;-10.18369981;104.7077419;0.05309649;training
0;-109.941561;12669.69004;0.001767356;training
0;-12.71413626;169.8608724;0.072804079;training
0;-6.699064621;47.13645075;0.180478894;training
0;-6.597343546;45.7655079;0.183757994;training
0;-5.596656458;32.7357145;0.190170475;training
0;-42.39977158;1973.563196;0.012476965;training
0;-159.343211;26955.34359;0.00095439;training
0;-18.30385577;336.0311361;0.02018071;training
0;-10.4195858;109.5677682;0.051184305;training
1;-16.15139076;298.1626391;0.078787242;training
1;-10.48055091;120.0987384;0.135538426;training
1;-2.519762516;7.404770319;0.45325045;training
1;-39.93772894;1696.836282;0.009870482;training
1;-8.404368048;71.63340228;0.07188421;training
1;-12.97822942;169.434439;0.035823925;training
1;-14.74644739;218.4577105;0.029001235;training
1;-27.84206785;929.3415167;0.029212303;training
1;-5.821876049;34.89424073;0.124601743;training
1;-12.30376435;166.3571798;0.106202328;training
1;-9.682904008;94.75863003;0.057540362;training
1;-3.309090394;12.04946687;0.35242403;training
1;-16.87356326;294.7653602;0.044042039;training
1;-4.746708128;23.7940897;0.243170273;training
1;-8.256711213;70.82630741;0.130414861;training
